https://srpskainfo.com/ako-stanu-u-saksije-bice-dobro-dodik-istice-da-je-srpski-narod-vijekovima-svoj-na-svome-a-da-izetbegovic-ne-moze-da-uslovljava/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1755
https://srpskainfo.com/maja-berovic-prvi-put-u-javnosti-poslije-porodjaja-evo-koliko-joj-se-tijelo-promijenilo-utegla-se-u-kombinezon-foto/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1820
https://srpskainfo.com/lazni-stanodavci-peljese-studente-za-nepostojece-stanove-uzimaju-i-do-250-evrta-avansa-a-evo-kako-izgleda-sema-prevare/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1896
https://srpskainfo.com/haos-kod-zvornika-huligani-pretukli-maloljetnika-zato-sto-je-navijao-za-drugi-klub/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1976
https://srpskainfo.com/ovo-je-dan-svih-srba-dodik-porucuje-da-je-ponosan-i-srecan-sto-se-srpska-trobojka-danas-vijori-svuda-gdje-zivi-srpski-rod/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2056
https://srpskainfo.com/unaprijed-izgubljena-bitka-soja-dodik-se-poigrava-sa-drzavnim-poslovima-odsustvo-opozicije-nedopustivo/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2137
https://srpskainfo.com/predsjednik-ukrajine-dozivio-udes-ljekar-objavio-zdravstveno-stanje-zelenskog/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2208
https://srpskainfo.com/tri-horoskopska-znaka-koji-ostavljaju-utisak-da-su-jaki-ali-su-zapravo-vrlo-njezni-2/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2244
https://srpskainfo.com/novi-loto-milioner-je-iz-banjaluke-imao-je-svih-7-pogodaka-u-ovoj-igri-odlazi-mu-premija-teska-3-220-000-evra/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=loto+dobitnik,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,112
https://srpskainfo.com/ona-ce-vas-odvesti-u-avanturu-stanislava-borovac-sarmantna-kraljica-rijeka-i-planina-i-zvijezda-hercegovine-foto-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=stanislava+borovac,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,359
https://srpskainfo.com/konacno-malo-radosti-u-porodici-gadzun-amila-sinoc-rodila-djecaka-otac-objavio-emotivnu-poruku/?utm_source=Facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,1619
https://srpskainfo.com/nakon-pariza-i-zeneve-srecu-nasla-u-selu-zovi-do-kako-je-lorens-postala-zvijezda-hercegovine-foto-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=Lorens+Milini%C4%87,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,405
https://srpskainfo.com/prvi-ples-bojane-i-mirka-uz-grcku-pjesmu-mlada-promijenila-vjencanicu-i-frizuru-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=svadba+,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,48
https://srpskainfo.com/braca-nikola-i-marko-udruzili-snage-sinovi-marinka-rokvica-obnavljaju-njegovu-kucu-kod-bosanskog-petrovca-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=bra%C4%87a+Rokvi%C4%87,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,81
https://srpskainfo.com/podrska-i-grada-pavle-dujakovic-iz-banjaluke-najbolji-karatista-svijeta-do-21-godine/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=Pavle+Dujakovic,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,194
https://srpskainfo.com/jeziva-ispovijest-mlade-porodilje-po-izlasku-iz-bolnice-beba-i-ja-smo-jedva-prezivjele-a-od-muza-i-svekrve-sam-dozivjela-veliko-ponizenje/#:~:text=o%C4%8Di%20su%20buljile%20u%20moju%20krvavu%20spava%C4%87icu%2C%20modre%20ruke%20od%20infuzija,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,243
https://srpskainfo.com/raznatovici-dozivjeli-peh-u-svadbenoj-koloni-veljko-i-bogdana-autom-sletjeli-sa-puta-u-jarak-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=veljko+i+bogdana,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,364
https://srpskainfo.com/blago-prve-srpske-knezevine-janjska-nosnja-gluvo-kolo-i-bistri-djaci-po-kojima-se-selo-strojice-proculo-nadaleko-foto-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=Strojnice,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,419
https://srpskainfo.com/medvjed-zaustavio-saobracaju-crnoj-gori-znatizeljno-prilazi-automobilu-a-onda-uslijedila-reakcija-koja-je-postala-hit-na-drustvenim-mrezama-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=medvjed_saobra%C4%87aj,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,612
https://srpskainfo.com/na-svijet-je-stigao-nas-mali-dzan-majka-preminule-djevojcice-dzene-izasla-iz-porodilista-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=roditelji+male+D%C5%BEene,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,777
https://srpskainfo.com/dobrivoje-je-ponosni-otac-6-djece-marka-je-sam-donio-na-svijet-a-najmladeg-todora-je-docekao-u-sanitetu-hitne-pomoci/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU&utm_term=otac+%C5%A1estero+djece,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,1060
