http://www.source.ba/mobile/clanak/BiH/618327,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1612
http://www.source.ba/mobile/clanak/BiH/618325,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1640
http://www.source.ba/mobile/clanak/BiH/618324,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1650
http://www.source.ba/mobile/clanak/BiH/618323,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1654
http://www.source.ba/mobile/clanak/Ko%c5%a1arka/618322,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1678
http://www.source.ba/mobile/clanak/BiH/618321,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1693
http://www.source.ba/mobile/clanak/BiH/618319,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1758
http://www.source.ba/mobile/clanak/BiH/618318,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1783
http://www.source.ba/mobile/clanak/BiH/618317,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1800
http://www.source.ba/mobile/clanak/Region/618314,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1884
http://www.source.ba/mobile/clanak/BiH/618313,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1891
https://www.source.ba/clanak/Aldina/618267/Motiv-da-se-politicki-angazujem-je-stid-zbog-stanja-u-kojem-se-nalazimo-Smeta-mi-sto-su-na-visokim-pozicijama-svih-nivoa-vlasti-u-BiH-nekompetentne-osobe,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1898
http://www.source.ba/mobile/clanak/Fudbal/618312,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1908
http://www.source.ba/mobile/clanak/Trash/618311,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1913
http://www.source.ba/mobile/clanak/BiH/618310,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1930
