https://www.bl-portal.com/novosti/dodik-se-obratio-poslanicima-parlament-srpske-mjesto-konacne-odluke-o-interesima-srba-u-bih/,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1558
https://www.bl-portal.com/novosti/poslanici-donose-odluku-pocela-posebna-sjednica-na-zahtjev-dodika/,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1616
https://www.bl-portal.com/banjaluka/uvijek-cu-pricati-o-poskupljenjima-grmusa-o-zabrani-obracanja-na-skupovima/,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1686
https://www.bl-portal.com/nauka-i-tehnologija/otkrice-na-marsu-rover-pronasao-organsku-materiju-u-krateru-%D1%98ezero/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,223
https://www.bl-portal.com/drustvo/kabadahijski-odnos-poslodavaca-minimalac-i-uslovi-rada-uticali-na-kvalitet-usluga/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,557
https://www.bl-portal.com/region/lopov-opustosio-sve-ukrao-pet-tona-krompira-i-stotine-kilograma-kupusa-i-paprike/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,894
https://www.bl-portal.com/banjaluka/u-susret-evropskoj-sedmici-mobilnosti-grad-poklanja-parking-za-bicikle-za-pet-zajednica-etaznih-vlasnika/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1003
https://www.bl-portal.com/novosti/pomoc-iz-budzeta-institucija-bih-za-poplave-u-pakistanu-izdvojiti-milion-km/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1012
https://www.bl-portal.com/drustvo/poznata-voditeljka-posjetila-ukc-srpske-jovana-jeremic-na-pregledu-glasnih-zica/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1048
https://www.bl-portal.com/svijet/bijela-kuca-obecala-novu-pomoc-ukrajina-ce-dobiti-napredne-raketne-sisteme/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1067
https://www.bl-portal.com/region/povodom-zabranjenih-setnji-nadlezni-porucuju-svako-okupljanje-preko-20-ljudi-bice-kaznjeno/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1124
https://www.bl-portal.com/drustvo/pjevanjem-himne-i-sirenjem-zastave-ucenici-obiljezili-dan-jedinstva/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1224
https://www.bl-portal.com/ekonomija/novi-izvjestaj-iea-uvoz-ruske-nafte-u-eu-manji-880-000-barela-dnevno/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1237
https://www.bl-portal.com/svijet/peskov-tvrdi-samo-kijev-moze-dati-bezbjednosne-garancije-ukrajini/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1252
https://www.bl-portal.com/region/stefanovic-cestitao-dan-srpskog-jedinstva-ujedinjeni-mozemo-sve/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1265
https://www.bl-portal.com/novosti/sastanak-fiskalnog-savjeta-bih-i-mmf-kljucni-izazovi-su-rastuca-inflacija-i-energetska-kriza/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1287
https://www.bl-portal.com/drustvo/oprezno-za-volanom-presretac-kontrolise-brzinu-na-ovom-dijelu-puta-5/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1314
https://www.bl-portal.com/svijet/borelj-apelovao-na-dalju-pomoc-kijevu-pojedini-evropljani-zele-da-obustave-podrsku-ukrajini/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1336
https://www.bl-portal.com/sport/gvardiola-o-halandovom-golu-to-mogu-samo-krojf-i-ibrahimovic/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1362
https://www.bl-portal.com/region/strasna-zeljeznicka-nesreca-u-naletu-putnickog-voza-na-automobil-poginuli-dijete-i-majka/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1387
https://www.bl-portal.com/novosti/policijske-agencije-u-punoj-pripravnosti-hakeri-spremaju-napad-na-cik-2-oktobra/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1401
https://www.bl-portal.com/svijet/kako-bi-razgovarala-o-procesu-pristupanja-ukrajine-eu-ursula-fon-der-lajen-doputovala-u-kijev/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1417
https://www.bl-portal.com/sport/ponitka-srecan-zbog-plasmana-njegovog-tima-u-polufinale-ep-kosarka-nije-popularna-u-poljskoj/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1429
