https://www.jabuka.tv/nastavljeni-radovi-na-uredenju-povijesne-zgrade-u-ljubuskom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5483
https://www.jabuka.tv/vlada-hnz-uputila-javni-poziv-za-prijam-150-vjezbenika,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5618
https://www.jabuka.tv/privedeni-huligani-koji-su-izazvali-nered-u-mostaru,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5790
https://www.jabuka.tv/pogledajte-spektakularne-snimke-manitog-vrila-u-sirokobrijeskom-borku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5934
https://www.jabuka.tv/najavljen-strajk-upozorenja-u-srednjim-skolama-u-zzh,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6065
https://www.jabuka.tv/otvorene-prijave-za-turnir-rekreativaca-u-stolnom-tenisu-u-grudama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6102
https://www.jabuka.tv/facebook-uveo-stroga-pravila-za-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6214
https://www.jabuka.tv/gp-gabela-polje-i-preko-zime-ostaje-otvoren-za-medunarodni-promet,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6343
https://www.jabuka.tv/zbog-manje-potraznje-nize-cijene-zeljeza,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6448
https://www.jabuka.tv/sopran-nikoline-hrkac-iz-sirokog-brijega-obasjava-slusatelje-radoscu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6565
https://www.jabuka.tv/najskuplji-sir-na-svijetu-dolazi-iz-srbije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6669
https://www.jabuka.tv/pricajmo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6802
https://www.jabuka.tv/lukovice-cvijeca-vjesnici-proljeca-koji-se-sade-u-jesen,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6969
https://www.jabuka.tv/walk-and-talk-kroz-razgovor-i-setnju-rijesite-se-anksioznosti,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7095
https://www.jabuka.tv/poslusajte-novu-pjesmu-zorana-begica-i-navijaca-hercegovine,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7205
