https://faktor.ba/vijest/sukalo-o-portparolu-snsd-a-moj-radovane-priznadoste-da-radite-za-dzaferovica-i-komsica/175250,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1491
https://faktor.ba/vijest/ambasada-sad-dodikova-galama-ne-moze-promijeniti-cinjenicu-da-rs-nije-drzava/175261,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1517
https://faktor.ba/vijest/nezaposleni-u-fbih-ce-dobiti-novcanu-pomoc/175258,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1589
https://faktor.ba/vijest/dodik-docekao-vucica-ponizavajuci-drzavu-bih-ciji-je-sef-dobrodosli-na-svoje-i-medu-svoje/175253,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1649
https://faktor.ba/vijest/fudbalski-reprezentativac-rusije-mislim-da-se-nece-igrati-mec-protiv-bih/175239,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1789
https://faktor.ba/vijest/mehmedovic-zeljani-zovko-herceg-bosna-vam-je-iselila-u-njemacku-prihvatite-prijedlog-katolicke-crkve/175237,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1849
https://faktor.ba/vijest/peljti-derbi-velez-sarajevo-novajlija-iz-bosanske-gradiske-sudi-borcu-gigovic-bez-kamera/175235,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1891
https://faktor.ba/vijest/businessacademy-za-svoj-rodendan-poklanja-do-30-posto-popusta-za-vrhunsko-skolovanje/175225,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1929
https://faktor.ba/vijest/zelenski-dozivio-saobracajnu-nezgodu-u-kijevu-policija-provodi-istragu/175221,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2015
https://faktor.ba/vijest/luka-doncic-divljao-i-vrijedao-sudije-pa-porucio-izdao-sam-drzavu/175223,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2092
https://faktor.ba/vijest/dodikov-prst-u-oko-sad-u-prisluskujemo-americkog-ambasadora/175222,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2144
https://faktor.ba/vijest/iz-fsusk-osudili-dogovor-o-sramnoj-utakmici-rusija-bih-ako-imaju-morala-podnijet-ce-ostavke/175175,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2178
https://faktor.ba/vijest/satorovic-sindikati-koji-ne-izmire-dugovanja-za-clanarine-nakon-kongresa-ce-izgubiti-status-clanice-sssbih/175048,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2210
https://faktor.ba/vijest/evo-u-kojem-roku-se-mogu-zaliti-na-rjesenje-o-penzionisanju-nezadovoljni-visinom-penzije/175166,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2231
https://faktor.ba/vijest/sehic-iskljucen-sukobio-se-s-pola-tima-galate-nije-stedio-ni-icardija-zaradio-iskljucenje/175471,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,89
https://faktor.ba/vijest/prijetnje-za-bih-od-gazimestana-do-danas-od-velike-srbije-ne-odustaju-ni-vucic-ni-porfirije/175374,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,1273
https://faktor.ba/vijest/bingo-kupuje-hotel-zenica-i-shopping-centar-dzananovic-u-zenici/175357,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,1890
https://faktor.ba/vijest/obiljezavanje-30-godisnjice-od-prvog-oslobodenja-gorazda/175512,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,76
https://faktor.ba/vijest/schmidt-o-milanovicevom-negiranju-genocida-cinjenice-o-srebrenici-su-jasne-postoje-i-presude/175530,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,90
https://faktor.ba/cs/vijest/marko-feher-ljubav-ima-sansu-da-spasi-svijet-samo-ako-je-dovoljno-pruzimo/175007,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,117
https://faktor.ba/vijest/okupirani-ukrajinski-grad-u-hersonu-ulicne-borbe-izmedu-cecena-i-wagnerovaca/175528,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,195
https://faktor.ba/vijest/izetbegovic-s-mladima-odlazak-je-nas-najveci-problem-podici-cemo-zivotni-standard-kako-bi-vas-zadrzali/175525,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,251
https://faktor.ba/vijest/sta-su-milanovic-i-dodik-dogovorili-oko-aerodroma-u-trebinju-grade-li-rusi-bazu-u-rs-u/175520,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,386
https://faktor.ba/vijest/nakon-slovenije-i-hrvatske-stigao-i-do-bih-na-vlasicu-pada-snijeg/175517,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,527
https://faktor.ba/cs/vijest/psihologinja-otkrila-sest-znakova-po-kojima-se-vidi-da-dijete-ima-sjajne-roditelje/175383,csv/Historical-Report-NewsGradient-2022-09-17--2022-09-18.csv,1816
https://faktor.ba/vijest/gradani-sa-izetbegovicem-razgovarali-o-planovima-za-razvoj-sarajeva-sportu-muzici/175586,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,126
https://faktor.ba/vijest/zelenski-pronasli-smo-najmanje-deset-mjesta-za-mucenje-ruski-fasisti-ostavili-su-i-opremu/175589,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,172
https://faktor.ba/vijest/zanimljiv-izborni-spot-harisa-zahiragica-izgleda-da-se-sda-vraca-u-sarajevo/175592,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,192
https://faktor.ba/vijest/spanija-francuska-4737-juancho-nezaustavljiv-francuzi-napravili-seriju-110/175587,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,260
https://faktor.ba/vijest/borba-za-zlatnu-medalju-spanija-francuska-95/175587,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,348
https://faktor.ba/cs/vijest/amir-redzic-bosanac-s-njemackom-adresom-izgubljeno-djetinjstvo-pretocio-u-knjigu/175169,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,408
https://faktor.ba/vijest/vucic-ne-odustaje-operativac-bia-e-rukovodi-formiranjem-vlade-crne-gore/175578,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,639
https://faktor.ba/vijest/gorazde-slavi-dan-oslobodenja-na-drini-se-branila-i-odbranila-sloboda/175571,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,753
https://faktor.ba/vijest/detalji-nesrece-kod-nevesinja-radnika-zatrpali-dijelovi-zida-tunela-tijelo-jos-nije-izvuceno/175570,csv/Historical-Report-NewsGradient-2022-09-18--2022-09-19.csv,914
https://faktor.ba/cs/vijest/halid-beslic-mozda-imam-i-previse-hitova-zato-sve-manje-snimam-nove-pjesme/175689,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,167
https://faktor.ba/vijest/velez-sarajevo-10--zajmovic-opet-pogodio-protiv-bordo-tima/175670,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,875
https://faktor.ba/cs/vijest/elvir-bolic-asja-ce-mi-roditi-trecu-kcerkicu/175674,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1004
https://faktor.ba/vijest/izabran-izvodac-radova-za-izgradnju-pruge-do-hrasnice/175661,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1280
https://faktor.ba/vijest/ista-vatra-isti-zar-zmajice-u-sydneyu-zaplesale-uz-narodnjak/175653,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1401
https://faktor.ba/cs/vijest/film-balada-aide-begic-ovogodisnji-je-bh-kandidat-za-oscara/175626,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,1708
https://faktor.ba/cs/vijest/tijelo-salje-znakove-simptomi-koji-ukazuju-na-postojanje-krvnih-ugrusaka/175232,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,2129
https://www.faktor.ba/vijest/fiba-objavila-listu-favorita-na-sp-u-australiji-kako-stoje-zmajice/175802,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,46
https://www.faktor.ba/vijest/vlatko-glavas-prozvao-fsbih-i-milorada-dodika-reprezentativci-ne-zele-igrati-protiv-rusije/175791,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,60
https://www.faktor.ba/vijest/golman-otkrio-recept-na-koji-nacin-crnogorci-zele-savladati-zmajeve-na-bilinom-polju/175786,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,81
https://faktor.ba/vijest/svijet-moze-odahnuti-barem-nakratko-putin-se-obraca-u-srijedu/175801,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,230
https://www.faktor.ba/vijest/putinovo-obracanje-javnosti-kasni-skoro-dva-sata-britanski-general-tvrdi-da-je-haos-u-kremlju-/175792,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,339
https://www.faktor.ba/vijest/nova-godina-sa-dubiozom-kolektiv-iz-budzta-ce-biti-placena-350000-km-a-sa-merlinom-2017-placena-250000/175796,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,391
https://faktor.ba/vijest/najveci-skup-industrije-osiguranja-u-bih-krajem-septembra-u-sarajevu/175729,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,1690
https://faktor.ba/vijest/u-sarajevu-uhapseni-admir-arnautovic-smrk-i-policajac-fahrudin-gacanovic/175714,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,1942
https://www.faktor.ba/vijest/bh-zvijer-dominirala-jusuf-nurkic-najbolji-bloker-eurobasketa/175912,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,105
https://faktor.ba/cs/vijest/hoce-li-poznati-pjevac-narodne-muzike-biti-sretan-selektoru-loji-/175888,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,940
https://faktor.ba/vijest/clanovi-zaprijetili-ostavkama-nip-ova-predsjednica-oik-a-centar-na-bolovanju-umijesao-se-i-cik/175876,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1163
https://faktor.ba/vijest/rusi-masovno-bjeze-rasprodani-letovi-iz-moskve-hoce-li-kremlj-zatvoriti-granice/175859,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1407
https://faktor.ba/vijest/zivimo-marketing/175847,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1452
https://faktor.ba/vijest/sudenje-za-zlocine-u-srebrenici-komandant-drinskog-korpusa-milenko-zivanovic-101-optuzenik-u-bjekstvu/175836,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1600
https://faktor.ba/vijest/zasto-je-putin-pristao-na-dodikovu-molbu-da-podrzi-produzenje-misije-eufor-a-u-bih/175846,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1639
https://faktor.ba/vijest/sve-sto-trebate-znati-o-dobrovoljnom-zdravstvenom-osiguranju/175832,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1688
https://faktor.ba/vijest/ahatovic-o-znacaju-vjezbe-na-manjaci-osbih-su-cilj-svima-koji-vode-antidrzavnu-politiku-finansiranu-iz-rusije/175811,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1962
https://faktor.ba/vijest/sfk-2000-danas-na-grbavici-igra-najvazniju-utakmicu-za-zenski-fudbal-u-bih-osiguran-direktan-prijenos/175819,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,2047
https://faktor.ba/vijest/putin-naredio-djelomicnu-vojnu-mobilizaciju-i-zaprijetio-zapadu-planira-preuzeti-kontrolu-nad-donbasom/175808,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,2218
https://faktor.ba/cs/vijest/lijepa-mostarka-u-zagrljaju-zvijezde-milana/176020,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,33
https://faktor.ba/vijest/izetbegovic-govorio-na-engleskom-becirovic-odbio-kaze-nije-kviskoteka/176028,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,187
https://www.faktor.ba/,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,1292
https://faktor.ba/vijest/kako-je-mirsad-hadzikadic-prije-cetiri-godine-napustio-predizbornu-debatu/175949,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,1385
https://faktor.ba/vijest/u-pilecim-kobasicama-brenda-wudy-iz-italije-pronadena-bakterija-opasna-po-zdravlje/175917,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,1986
https://faktor.ba/vijest/petev-poslije-pobjede-radimo-na-tome-da-bude-bolji-svaki-put-hvala-vici-zeljkovicu/176137,csv/Historical-Report-NewsGradient-2022-09-23--2022-09-24.csv,49
