https://bhrt.ba/tajfun-hinamnor-pogodio-ju%C5%BEnu-koreju-evakuirano-tisu%C4%87e-ljudi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6307
https://bhrt.ba/bih-zvani%C4%8Dno-pristupila-mehanizmu-eu-za-civilnu-za%C5%A1titu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6368
https://bhrt.ba/nogometa%C5%A1ice-bih-danas-protiv-azerbejd%C5%BEana-igraju-odlu%C4%8Duju%C4%87i-susret-za-bara%C5%BE,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6420
https://bhrt.ba/koncertom-sarajevo-ljubavi-moja-ve%C4%8Deras-otvaranje-nove-umjetni%C4%8Dke-sezone-narodnog-pozori%C5%A1ta,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6453
https://bhrt.ba/cjepivo-protiv-majmunskih-boginja-u-fazi-pretklini%C4%8Dkog-ispitivanja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6485
https://bhrt.ba/erdogan-uo%C4%8Di-posjete-bih-turska-slijedi-politiku-koja-podr%C5%BEava-stabilnost-i-razvoj-balkana,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6537
https://bhrt.ba/ko%C5%A1arka%C5%A1i-bih-protiv-francuske-za-plasman-u-osminu-finala-eurobasketa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6632
https://bhrt.ba/bih-je-po-svemu-sude%C4%87i-jo%C5%A1-svjetlosnim-godinama-daleko-od-kandidatskog-statusa-eu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6703
https://bhrt.ba/erdoan-danas-u-bosni-i-hercegovini-posjeti%C4%87e-i-srbiju-i-hrvatsku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6783
https://bhrt.ba/magla-smanjuje-vidljivost-na-dionicama-u-kotlinama-i-uz-rije%C4%8Dne-tokove-u%C4%8Destali-odroni,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6874
https://bhrt.ba/un-prijeti-glad-u-somaliji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7286
https://bhrt.ba/realizovan-program-samozapo%C5%A1ljavanja-%C5%BEena-na-selu-u-rs,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7331
https://bhrt.ba/u-srbiji-3-221-novozara%C5%BEen-preminulo-13-osoba,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7370
https://bhrt.ba/nova-%C5%A1kolska-godina-po%C4%8Dela-i-u-sbk-ove-godine-malo-ve%C4%87i-broj-prva%C4%8Di%C4%87a,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7405
https://bhrt.ba/kinoteka-bih-mora-na-ulicu-a-drugih-prostorija-za-smje%C5%A1taj-nema,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7432
https://bhrt.ba/koncerta-stinga-u-2-oktobra-u-sarajevu-bhrt-generalni-medijski-pokrovitelj,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7482
https://bhrt.ba/izborna-kampanja-u-punom-jeku-ali-bez-programa-za-pobolj%C5%A1anje-%C5%BEivotnog-standarda-ili-zaustavljanja-odlaska-stanovni%C5%A1tva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7556
https://bhrt.ba/rusija-sankcionisala-ameri%C4%8Dku-ministricu-raimondo-te-holivudske-zvijezde-penna-i-stillera,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7595
https://bhrt.ba/eurobasket-2022-hrvatska-pobijedila-estoniju-sutra-utakmica-s-italijom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7629
https://bhrt.ba/von-der-leyen-putin-koristi-energiju-kao-oru%C5%BEje-i-manipuli%C5%A1e-tr%C5%BEi%C5%A1tem,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7663
https://bhrt.ba/luka%C4%8D-razrije%C5%A1eno-ubistvo-ba%C5%A1i%C4%87a,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7712
https://bhrt.ba/borrell-zalihe-naoru%C5%BEanja-eu-brzo-se-tro%C5%A1e-nu%C5%BEna-je-bolja-koordinacija-vojne-potro%C5%A1nje,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7742
https://bhrt.ba/kina-najmanje-30-%C5%BErtava-zemljotresa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7792
https://bhrt.ba/ruski-sud-osudio-novinara-ivana-safranova-na-22-godine-zatvora-zbog-izdaje,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7818
https://bhrt.ba/komesar-eu-za-upravljanje-krizama-u-posjeti-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7881
https://bhrt.ba/brnabi%C4%87-na-kosovu-%C5%A1aljem-poruku-mira-i-tolerancije-ali-tra%C5%BEimo-zajednicu-srpskih-op%C5%A1tina,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7992
https://bhrt.ba/u-hrvatskoj-27-novozara%C5%BEenih-umrlo-sedam-osoba,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8013
https://bhrt.ba/u-bosni-i-hercegovini-za-sedam-mjeseci-64-posto-vi%C5%A1e-turista-nego-u-istom-periodu-pro%C5%A1le-godine,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8184
https://bhrt.ba/potvr%C4%91eno-vladu-velike-britanije-vodi%C4%87e-liz-truss,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8278
https://bhrt.ba/dodik-najavio-pokretanje-za%C5%A1tite-vitalnog-interesa-u-slu%C4%8Daju-imenovanja-njema%C4%8Dkog-ambasadora,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8338
https://bhrt.ba/hn%C5%BE-po%C4%8Dela-nastava-ud%C5%BEbenici-na-%C4%8Dekanju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8387
https://bhrt.ba/hrvatska-od-danas-cijene-i-u-kunama-i-u-eurima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8661
https://bhrt.ba/stra%C5%A1ne-scene-u-kanadi-ubijeno-10-ranjeno-najmanje-15-osoba,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8733
https://www.bhrt.ba/ko%C5%A1arka%C5%A1ki-savez-bosne-i-hercegovine-od-vije%C4%87a-ministara-jo%C5%A1-o%C4%8Dekuje-obe%C4%87ani-novac,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8886
https://bhrt.ba/sve-vi%C5%A1e-mladih-u-bih-di%C5%BEe-stambene-kredite,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8982
https://bhrt.ba/dijalizni-pacijenti-iz-nevesinja-pre%C4%91u-i-do-200km-da-bi-oti%C5%A1li-na-terapiju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9053
https://bhrt.ba/brojni-problemi-mje%C5%A1tana-donje-gra%C4%8Danice-zbog-izgradnje-autoputa-a1,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9116
https://bhrt.ba/cazin-nekada-prosje%C4%8Dna-bosanska-%C4%8Dar%C5%A1ija-danas-privredno-%C4%8Dudo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9430
