https://www.glassrpske.com/lat/novosti/svijet/hilari-klinton-nikad-vise-kandidatura-za-predsjednika-sad/432849,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3430
https://www.glassrpske.com/lat/sport/sp-svijet/navijaci-kosarkaske-reprezentacije-bih-opet-s-ljiljanima-na-tribinama/432850,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3439
https://www.glassrpske.com/lat/novosti/svijet/erdogan-ne-potcjenjujte-rusiju/432846,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3505
https://www.glassrpske.com/lat/novosti/srbija/vucic-o-putinovoj-najavi-ocekuje-nas-hladna-a-potom-i-polarna-zima/432838,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3540
https://www.glassrpske.com/lat/drustvo/vijesti/seranic-nove-mjere-bice-realizovane-nakon-usvajanja-zakona/432830,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3736
https://www.glassrpske.com/lat/drustvo/vijesti/posao-za-ivanu-dujakovic-najboljeg-studenta-stomatologije/432807,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3930
https://www.glassrpske.com/lat/sport/sp-region/sok-za-orlove-nedovic-ne-igra-do-kraja-ep/432800,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3976
https://www.glassrpske.com/lat/sport/sp-republika-srpska/ksrs-najostrije-osudjujemo-ponasanje-jasne-slisko/432796,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4030
https://www.glassrpske.com/lat/kultura/film/recenzija-starac-2022-u-penziji-je-najljepse/432736,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4119
https://www.glassrpske.com/lat/kultura/kultura_vijesti/unistena-spomen-ploca-posvecena-mileni-dravic-i-draganu-nikolicu/432772,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4249
