https://aloonline.ba/vijesti/vjernici-danas-slave-svetog-mamanta-obavezno-izgovorite-ovu-molitvu-za-zdravlje/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2126
https://aloonline.ba/vijesti/njemacka-pritisnula-kocnicu-za-bh-vozacke-dozvole/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2161
https://aloonline.ba/vijesti/sezona-lova-lovci/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,2207
https://aloonline.ba/vijesti/sinisa-vidovic-intervju-ujedinjena-srpska,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,1884
https://aloonline.ba/poznati/prvi-put-u-javnosti-nakon-porodjaja-maja-berovic-se-vratila-na-scenu-u-uzanom-kombinezonu-zapalila-publiku-foto/,csv/Historical-Report-NewsGradient-2022-09-16--2022-09-17.csv,2299
https://aloonline.ba/poznati/what-is-your-my-name-maca-diskrecija-se-obrukala-na-ljetovanju-progovorila-na-engleskom-a-bolje-da-nije/https://aloonline.ba/poznati/what-is-your-my-name-maca-diskrecija-se-obrukala-na-ljetovanju-progovorila-na-engleskom-a-bolje-da-nije/,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,829
https://aloonline.ba/poznati/dara-bubamara-neprepoznatljiva-bez-fotosopa-pogledajte-kako-zaista-izgleda-foto,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,947
https://aloonline.ba/region/srbija/zoranova-paprika-ostavlja-bez-komentara-zene-iz-prve-pogadjaju-naziv-povrca-o-kojem-bruji-cijeli-grad,csv/Historical-Report-NewsGradient-2022-09-29--2022-09-30.csv,1704
https://aloonline.ba/uncategorized/nesic-i-jovicic-saopstili-svoje-odluke-ne-povlacimo-se/,csv/Historical-Report-NewsGradient-2022-09-30--2022-10-01.csv,1070
https://aloonline.ba/uncategorized/sokantna-odluka-u-finisu-predizborne-kampanje-radislav-jovicic-dns-povlaci-kandidaturu/,csv/Historical-Report-NewsGradient-2022-09-30--2022-10-01.csv,1514
https://aloonline.ba/vijesti/poznata-zvijezda-i-stanivukovic-zajedno-na-glasanju-prisutni-gradjani-iznenadjeni-prisnim-odnosom-gradonacelnika-i-popularne-pjevacice-foto/,csv/Historical-Report-NewsGradient-2022-10-02--2022-10-03.csv,2327
