https://www.haber.ba/zanimljivosti/svastara/893844-sta-horoskopski-znakovi-nikad-nece-priznati,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,747
https://www.haber.ba/lifestyle/zdravlje/883458-ne-spavate-dobro-ovo-su-znakovi-da-vam-treba-novi-jastuk,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,818
https://www.haber.ba/zanimljivosti/svastara/911725-ova-tri-horoskopska-znaka-ne-podnose-da-budu-singl,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,857
https://www.haber.ba/lifestyle/zdravlje/740565-14-podmuklih-simptoma-raka-zeluca-ne-ignorisite-ih-provjerite-da-li-ste-u-rizicnoj-grupi,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1605
https://www.haber.ba/zanimljivosti/svastara/822191-ovo-je-jedini-razlog-zasto-muskarci-zele-voditi-ljubav-bez-kondomaU,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1802
https://www.arhiva.haber.ba/vijesti/bih/799898-evo-kakvo-nas-vrijeme-ocekuje-u-naredna-cetiri-dana-2,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1873
https://www.haber.ba/lifestyle/zdravlje/834178-obicna-cvekla-cisti-jetru-kao-usisivac-detoksikuje-tijelo-za-7-dana,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2254
https://www.haber.ba/lifestyle/hrana-i-pice/716408-tutmac-corba-zovu-je-jos-i-corba-od-jufkinih-krpica,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2629
https://www.haber.ba/zanimljivosti/svastara/911789-mentalno-najsnazniji-zodijaci-vodolijama-ne-treba-tudja-pomoc-mogu-sve-sami,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4841
https://www.haber.ba/zanimljivosti/svastara/912894-ne-kacite-se-sa-njima-kad-im-padne-mrak-na-oci-ovih-5-znakova-bas-lako-planu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4913
https://www.haber.ba/zanimljivosti/svastara/917862-znakovi-zodijaka-koji-su-najgori-i-najbolji-materijal-za-prijatelja,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,4985
