https://sport.novi.ba/clanak/299550/united-vodi-na-poluvremenu-ali-svi-pricaju-o-reakciji-ronalda-nakon-gola-kamere-su-sve-uhvatile,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9886
https://sport.novi.ba/clanak/299549/goooooooooooool-u-velikom-derbiju-zabio-je-decko-od-95-miliona-strasna-kontra-uniteda-i-topnici-su-na-koljenima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9937
https://sport.novi.ba/clanak/299547/je-li-arsenal-tesko-pokraden-upravo-na-old-traffordu-kontra-iz-snova-i-strasan-pogodak-a-onda-se-nakon-protesta-domacih-ukljucio-var,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9998
https://sport.novi.ba/clanak/299544/on-zaista-nije-s-ove-planete-pogledajte-modricevu-cetiri-sekunde-dugu-akciju-kojom-je-izbacio-dva-protivnika,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10072
https://sport.novi.ba/clanak/299542/nestvaran-propust-ferrarija-mehanicar-zaboravio-gumu-u-garazi-i-sainzu-unistio-trku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10190
https://m.novi.ba/clanak/372701/muskarac-upao-u-crkvu-u-beogradu-i-vjernike-napao-nozem-dvoje-povrijedenih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10259
https://m.novi.ba/clanak/372699/igk-odluka-o-pustanju-brdanina-na-slobodu-nepravedna-i-sramna,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10305
https://m.novi.ba/clanak/372697/dobre-vijesti-za-vozace-u-bih-ocekujemo-stabilizaciju-i-pad-cijena-goriva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10371
https://m.novi.ba/clanak/372698/scholz-i-macron-pisali-aleksandru-vucicu-presudan-trenutak-za-stabilnost-zapadnog-balkana,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10418
https://m.novi.ba/clanak/372691/za-funkciju-glavnog-tuzioca-bih-u-najuzem-krugu-tri-kandidata,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10448
